67, 0.05999438290260758, 44.251741863356195
68, 0.06318315504070933, 45.4125332978546
69, 0.05775236021617567, 43.41701322587695
70, 0.05679715350368964, 43.05646397883168
71, 0.06143904083374451, 44.78136099777921
72, 0.056218280872050254, 42.83648780728551
73, 0.0554261482474485, 42.53362762329025
74, 0.058155193224601706, 43.568170799919976
75, 0.05965937628818509, 44.128018786779464
76, 0.060837299720927204, 44.56152446776326
77, 0.057161155692226434, 43.19421398514239
78, 0.058279218519338094, 43.61460411916168
79, 0.05823040655673698, 43.59633551127772
80, 0.060229898778474546, 44.338514816459615
81, 0.06046415434213545, 44.424655291035194
82, 0.057276749160601756, 43.23786642055828
83, 0.0615832064505668, 44.83386954687829
84, 0.059772454256767166, 44.1698189597929
85, 0.06201120892741793, 44.98939718857012
86, 0.0646455677759773, 45.9350773615099
87, 0.05711007576179567, 43.174910224168514
88, 0.05527824560496582, 42.47684000188908
89, 0.058693402627687755, 43.7693118722208
90, 0.05694355592035849, 43.11192022214391
91, 0.06089777686287007, 44.583667825831455
92, 0.0584724582117425, 43.686851981245745
93, 0.06035938702336005, 44.38615090816585
94, 0.05540261835239921, 42.524598328759204
95, 0.05689955489703167, 43.095260433591925
96, 0.05311564333948666, 41.63765841880214
97, 0.059853321537806974, 44.19968795131952
98, 0.05749039206229101, 43.31843022217193
99, 0.0629603716250835, 45.33240044209798
100, 0.05749182792018354, 43.31897117100995
101, 0.058032795471507116, 43.52229824113144
102, 0.052133706142024706, 41.250989909039596
103, 0.055857088687215894, 42.69865776287033
104, 0.05820101197827329, 43.585330456139026
105, 0.05396425411445849, 41.968955839953004
106, 0.056181651907896375, 42.82253049825217
107, 0.05389710592255369, 41.94283654346893
108, 0.05749014470888513, 43.318337032924184
109, 0.05767383261353169, 43.387485482632826
110, 0.057317702729040534, 43.25332145715382
111, 0.05759557434778319, 43.35803900906547
112, 0.052089707022122046, 41.23357900064053
113, 0.05697922153438168, 43.125419312537915
114, 0.053162513099359016, 41.656025105176305
115, 0.0559393910023762, 42.73010323317227
116, 0.05302057068637279, 41.60037772909289
117, 0.0589910388637735, 43.88014936749381
118, 0.0537415149312317, 41.88225217625484
119, 0.057699524433922275, 43.39714826487131
120, 0.05446896886202395, 42.16476187121732
121, 0.058909275053569854, 43.84972904988719
122, 0.05585239416538182, 42.69686341592392
123, 0.059131657995097266, 43.93241760886799
124, 0.05572069808395558, 42.64649558240758
125, 0.0570095075522043, 43.13687896109254
126, 0.05474648514667364, 42.27203892867516
127, 0.056972112640925575, 43.12272900223049
128, 0.06008751775862568, 44.28607658894093
129, 0.05482934618395232, 42.30401706037151
130, 0.054780710946009475, 42.285250445962234
131, 0.05730296035958614, 43.24775862558535
132, 0.05289715995152017, 41.551934982833444
133, 0.05506278006299992, 42.39397529433065
134, 0.05823346769541148, 43.59748141324486
135, 0.0576478370182703, 43.37770625881851
136, 0.055655033735346485, 42.62135968175709
137, 0.0557611049024808, 42.66195569845542
138, 0.049978408556146534, 40.38929629583341
139, 0.05489628466084957, 42.3298326399967
140, 0.056847717079900856, 43.07562518975162
141, 0.057236471634487744, 43.22266111832634
142, 0.058286190108453345, 43.617212716310945
143, 0.056303963498110274, 42.869119055309724
144, 0.06063133081286558, 44.4860274438158
145, 0.057266739766096926, 43.2340882402463
146, 0.055770594596925196, 42.665585752965335
147, 0.05585842282403741, 42.69916768482239
148, 0.05330029431860218, 41.7099701097852
149, 0.057740335596741986, 43.41249306222414
150, 0.05622465811063417, 42.83891736179965
151, 0.056151719080208405, 42.81112134455255
152, 0.055074533841044215, 42.39849979152191
153, 0.05467461468594049, 42.24428272972684
154, 0.051245245067049985, 40.897980377868436
155, 0.05044891148366102, 40.57896586689581
156, 0.05783986306977853, 43.44989218165646
157, 0.060199044884477845, 44.32715674425055
158, 0.055836490540981665, 42.690784149013254
159, 0.054399360043395316, 42.13781095188054
160, 0.05170311070680791, 41.080281565128175
161, 0.05491475927584493, 42.336954812121036
162, 0.05476540981504527, 42.279344559288965
163, 0.05576596105377305, 42.663813340993705
164, 0.0555999141076705, 42.60024878418394
165, 0.05349166088303288, 41.78477965984975
166, 0.052236975738469714, 41.291825923585066
167, 0.05593921379352251, 42.730035551361
168, 0.05388796559800272, 41.9392798831693
169, 0.05707862325005356, 43.16301962191418
170, 0.058630763005005276, 43.745949578028046
171, 0.05927300342438221, 43.98489322223979
172, 0.05529898105700525, 42.48480600992137
173, 0.05910685816761202, 43.92320401098782
174, 0.0562491815084579, 42.84825882618879
175, 0.055935366495085924, 42.72856611682171
176, 0.058489833254313534, 43.69334225509412
177, 0.05663346908251651, 42.99437673525852
178, 0.0554060982483599, 42.525933814867216
179, 0.05786831255459971, 43.46057663885898
180, 0.055178428277112494, 42.43847192071071
181, 0.059239977722831946, 43.97263777479394
182, 0.055677332053600856, 42.629896999987366
183, 0.055042170749286516, 42.38604078298316
184, 0.0523879509617064, 41.35145365510258
185, 0.05727237076735201, 43.23621377787803
186, 0.05635437612994588, 42.88830652848668
187, 0.05417595714782444, 42.05119785814656
188, 0.05742493698108988, 43.29376332755994
189, 0.06153229809632982, 44.81533453924231
190, 0.0547571742603573, 42.27616548195995
191, 0.05764883707282634, 43.37808250784089
192, 0.053090567794385, 41.62782882650411
193, 0.055576950144320195, 42.59145046497725
194, 0.05486060366294689, 42.31607382022328
195, 0.056881014809115234, 43.08823880561285
196, 0.05679099719557331, 43.054130446027045
197, 0.056582174176305754, 42.97490157190147
198, 0.05633737900319428, 42.8818382379331
199, 0.05762535835283998, 43.3692482830484
200, 0.05440298837349317, 42.13921618291941
201, 0.05367968839940579, 41.85815367830508
202, 0.05263824763191605, 41.45011945345562
203, 0.05275417475767723, 41.495737902712186
204, 0.055978954251391384, 42.74521103896219
205, 0.05440605239658008, 42.140402824657166
206, 0.0543282511972847, 42.11026144634313
207, 0.05789408485087869, 43.470253387031
208, 0.05100731842740962, 40.80292726595299
209, 0.056778460171159145, 43.04937792798677
210, 0.05603856821625154, 42.76796542481826
211, 0.05739146635820355, 43.28114441568943
212, 0.056081205693740616, 42.784232537743314
213, 0.05494145773748584, 42.34724525339916
214, 0.056835840776402836, 43.07112539674101
215, 0.053019313345325156, 41.599884466082514
216, 0.05876951281225326, 43.797681424841954
217, 0.0590985248215031, 43.92010758381475
218, 0.053673295644768096, 41.85566114452417
219, 0.058643908797705625, 43.75085351347001
220, 0.05643092906018095, 42.91742681620493
221, 0.05128595312845038, 40.914221367546766
222, 0.05354794824475068, 41.80675819420423
223, 0.04910030525757198, 40.03291100591049
224, 0.05716999042268033, 43.19755186808954
225, 0.04925355181566764, 40.095335530001385
226, 0.05179101140951964, 41.11518712600881
227, 0.05548919495876176, 42.55781154446248
228, 0.05547006312131603, 42.55047426621418
229, 0.05182925245741757, 41.130363482591655
230, 0.05543314044176954, 42.53631041850431
231, 0.055992367222266796, 42.75033176637099
232, 0.05661367596265433, 42.98686291672186
233, 0.05763420073510241, 43.37257557482312
234, 0.052941604704638, 41.569387505222934
235, 0.05714356023336877, 43.18756540970047
236, 0.05443407290551399, 42.15125312058916
237, 0.05469672661901768, 42.252824246962916
238, 0.05104783266188613, 40.81912858065399
239, 0.05512270541836686, 42.417037907608474
240, 0.057595037569830615, 43.357836964951
241, 0.050927466258720556, 40.77097618017796
242, 0.05546908380724407, 42.55009865403894
243, 0.054230965431804716, 42.07254106533269
244, 0.05893085420644015, 43.85775964750373
245, 0.05395945108477162, 41.96708809778141
246, 0.05959984206271968, 44.10599556667064
247, 0.058821775155073586, 43.817151220288174
248, 0.05522205241733494, 42.455244562972574
249, 0.054226856469574335, 42.07094716270251
250, 0.05585352218876169, 42.69729457753947
251, 0.05306793507849989, 41.61895482784541
252, 0.057396268307787573, 43.28295504660219
253, 0.05356128372905683, 41.81196360990972
254, 0.05507432411490103, 42.39841906380908
255, 0.05711644908760641, 43.17731925698344
256, 0.05959091908380435, 44.102693782754066
257, 0.052864028033258056, 41.53892000287854
258, 0.053771249504391695, 41.89383706254829
259, 0.05310922112856842, 41.635141138664025
260, 0.05640621328334058, 42.9080272392968
261, 0.05285655106556363, 41.53598231389258
262, 0.05413595527940267, 42.035670332703184
263, 0.051006345225896116, 40.80253801141846
264, 0.054627010186581226, 42.22588794199609
265, 0.05343906593530239, 41.76423244988791
266, 0.053844212483293234, 41.922250601019634
267, 0.061700540446321964, 44.87656003046523
268, 0.054690354525160925, 42.250362977153856
269, 0.05294409506599923, 41.57036520111671
270, 0.0543867948667387, 42.132944170213776
271, 0.05284899571668476, 41.53301361799539
272, 0.05566349790580137, 42.62460054528789
273, 0.05668433424683575, 43.01368003108684
274, 0.054513697843598545, 42.18207080757246
275, 0.053240941255435006, 41.6867403688199
276, 0.052771197915545076, 41.502432458392015
277, 0.054055566244996814, 42.00444836248532
278, 0.054199164459738644, 42.06020361298634
279, 0.053254461916234695, 41.692033255118425
280, 0.05390857789735067, 41.94730006293046
281, 0.05869659989696418, 43.770504002546176
282, 0.058106317735145706, 43.54985890763776
283, 0.05523794139514228, 42.46135192310113
284, 0.05520510977364702, 42.44873122970625
285, 0.057146304763561064, 43.188602518287546
286, 0.0565171353020465, 42.950195532253375
287, 0.05448578147263597, 42.17126874148841
288, 0.0534543421372829, 41.7702014283019
289, 0.05441383745641006, 42.14341768980328
290, 0.05302926346850908, 41.603787803662016
291, 0.06131462055381917, 44.73599462263757
292, 0.0544233145062072, 42.147087508896774
293, 0.05292944605011256, 41.564613784752936
294, 0.054971993015217255, 42.35901146175027
295, 0.05295475041435172, 41.57454814576389
296, 0.05519911370790922, 42.446425896960484
297, 0.05441177892271754, 42.142620516971895
298, 0.05714757496034937, 43.189082494373544
299, 0.05625120340064322, 42.84902891544912
